Massimo Lo Mastro	1998	1
Massimiliano Lai	1998	1
Marzia Sabella	1998	1
Marzia Battellini	1998	1
Mary Jo White	1998	1
Marisa Scagnetti	1998	1
Mario Vaudano	1998	1
Mario Pischedda	1998	1
Mario Molisani	1998	1
Mario Marchetti	1998	1
Mario Gozzi	1998	1
Mario Fraticelli	1998	1
Mario Bozzola	1998	1
Mariano Gagbano	1998	1
Maria Vulpio	1998	1
Maria Teresa Jodice	1998	1
Maria Paola Marrani	1998	1
Maria Letizia Fuc	1998	1
Maria Grazia Pradella	1998	1
Margherita Taddei	1998	1
Margherita Gerunda	1998	1
Marco Zoeco	1998	1
Marco Pannella	1998	1
Marco Ghezzi	1998	1
Marco Forte	1998	1
Marco Ferrari	1998	1
Marco Bouchard	1998	1
Marco Bennati	1998	1
Marco Accossato A	1998	1
Marcello Parola	1998	1
Marcello Marasca	1998	1
Marcello Bonetto	1998	1
Manuela Comodi	1998	1
Manfredi Palumbo	1998	1
Luigi Vigna	1998	1
Luigi Sorgente degli Uberti	1998	1
Luigi Riccomigno	1998	1
Luigi Lombardini Procuratore	1998	1
Luigi Croce Palazzotto	1998	1
Luigi Ciampoli	1998	1
Luigi Bobbio	1998	1
Luigi Apicella	1998	1
Luciana Caselli	1998	1
Lucia Musti	1998	1
Lucia Lotti	1998	1
Lucca Giuseppe Quattrocchi	1998	1
Lucca Domenico Manzione	1998	1
Luca Sofri	1998	1
Luca Ramacci	1998	1
Luca Masini	1998	1
Loredana Vezzaro	1998	1
Loredana Giglio	1998	1
Longo Il Coni	1998	1
Longarini Povan	1998	1
Lombardini Avvisò	1998	1
Livio Pepino	1998	1
Leonardo Vitale	1998	1
Leonardo Sciasc	1998	1
Leonardo Leone de Castris	1998	1
Lener «	1998	1
Laura Poli	1998	1
Laura Perrotti	1998	1
Laura Bertolè	1998	1
Laura Barbami	1998	1
Lau di	1998	1
Lasperanza »	1998	1
Lalla GENOVA	1998	1
Katheryn Murphy	1998	1
Joe Magliolo	1998	1
Jean Soenen	1998	1
Jackie Bennett	1998	1
J Il	1998	1
Ivrea Giorgio	1998	1
Ivo Giardano	1998	1
Ivo Caizzi	1998	1
Italo Ormaniù	1998	1
Italo Orman	1998	1
Isabella Pugliese	1998	1
Imperia Squizzato	1998	1
Imperia Luigi Carli	1998	1
IIda Boccassini	1998	1
II procuratore Palaja	1998	1
II procuratore Borrelli	1998	1
Henri Desclaux	1998	1
Hector Pesquera	1998	1
Hector Perez	1998	1
Hans Martin Schleyer	1998	1
Guy James Gary	1998	1
Gustavo Mascardi	1998	1
Guillermo Coppola	1998	1
Guido Papalia »	1998	1
Guido Papalia «	1998	1
Guido LoForte	1998	1
Guido Lo Forte Palazzotto	1998	1
GuiUermo Coppola	1998	1
Guglielmo Radice	1998	1
Gruppo Abele Marcello Maddalena Procuratore	1998	1
Grosseto Roberto Napolitano	1998	1
Graziana Calcagno	1998	1
Giusi Mione	1998	1
Giuseppe Villasanta	1998	1
Giuseppe Veneziano	1998	1
Giuseppe Scelsi	1998	1
Giuseppe Lettini	1998	1
Giuseppe Gambino	1998	1
Giuseppe Corasaniti	1998	1
Giulliana Tondina	1998	1
Giulio Tamburini «	1998	1
Giulio Tamburini	1998	1
Giulio Spagnoli	1998	1
Giuliana Asole	1998	1
Giulia Perrotti	1998	1
Giulia Perrot	1998	1
Giulia Penetri	1998	1
Gip Zanichelli	1998	1
Giovanni Palombari	1998	1
Giovanni Melili	1998	1
