Jan Ma	1948	1
Fernand Van Langenhove	1948	1
William Bums	2002	3
Domenico Giorgi	2002	2
monsieur Gaussen	2002	1
Vittorio Sgarbi	2002	1
Usa William Bums	2002	1
Richard Armitage	2002	1
Pierre Schori	2002	1
Joao De VaUera	2002	1
James Kelley	2002	1
Colin Powell	2002	1
Antonio Marzano	2002	1
Charles de Brosses	1993	6
Peter Secchia	1993	2
Thorvald Stoltenberg	1993	1
Raoul Wallenberg	1993	1
Liudvig Shizov	1993	1
Fred Woodruff	1993	1
Egidio Ortona	1993	1
D' Ambrosio	1993	1
Camillo de Rossillon	1993	1
Bernard Boursicot	1993	1
Bernard Bouriscot	1993	1
Averell Harriman	1993	1
Antonino Sclafani	1993	1
Roger Garside	1995	2
Miguel Anpel Morinos	1995	2
John Kornblum	1995	2
Yasushi Akashi	1995	1
John Verner Reed	1995	1
Joe Sills	1995	1
Christian Baie	1995	1
Camillo de Rossillon	1995	1
Luis Reyna	1969	2
von Kessel	1969	1
Luigi Fascetti	1969	1
Livio Minnucci	1969	1
John Mammam Garba	1969	1
Henry J. Tasca	1969	1
Asher Ben Natan	1969	1
conte Matthioli	1955	1
Svetlana Stalin	1955	1
Sciunichi Matsumoto	1955	1
Salvador de Madarlaga	1955	1
Rudolf Poche	1955	1
Johannes Koenlng	1955	1
Pierre Valognes	1996	2
Javier Perez de Cuéllar	1996	2
Win Scott	1996	1
Vittorio Segre	1996	1
Usa Dennis Ross	1996	1
Silvio Fagiolo	1996	1
Robert Frowick	1996	1
Ramazani Baya	1996	1
Luchino Cortese	1996	1
Joseph Korbel	1996	1
Edmund Mcwilliams	1996	1
Dennis Ross	1996	1
Benedetto Gentile	1996	1
Anatolij Adamishin	1996	1
Alfredo Matacotta	1996	1
Raoul Wallenberg	1981	3
Emmanuel Bellefroid	1981	2
Emanuel Bellefroid	1981	2
Tariq Rahim	1981	1
Stanislaw Stala	1981	1
Son Xiaoling	1981	1
Sergio Romano	1981	1
Roberto Falaschi	1981	1
Lord Carrington	1981	1
Jhon Glassroan	1981	1
Aleze j Arbatov	1981	1
Aldo Tonna	1981	1
Pierre Salade	1964	2
Harold H. Tittmann	1964	2
von Papen La polemica	1964	1
Salgari Tuomioja	1964	1
Piero Spinelli	1964	1
O. van Stoieten	1964	1
Luigi Cottafavi	1964	1
Ettore Grande	1964	1
Don Marcos Ussia	1964	1
Viateceslav Ciumakov	1991	1
Raoul Wallenberg	1991	1
Nabeel Al Maksood	1991	1
Michele Vietti	1991	1
Ko Young Hwan	1991	1
Israeliano Meir Mendes	1991	1
Giandomenico Picce	1991	1
Francesco Cossiga	1991	1
